       21.21212       -79.79798         0.00000         5.00000         0.00000         0.00000

       23.23232       -79.79798         0.00000         5.00000         0.00000         0.00000

       25.25253       -79.79798         0.00000         5.00000         0.00000         0.00000

       27.27273       -79.79798         0.00000         5.00000         0.00000         0.00000

       29.29293       -79.79798         0.00000         5.00000         0.00000         0.00000

       31.31313       -79.79798         0.00000         5.00000         0.00000         0.00000

       33.33333       -79.79798         0.00000         5.00000         0.00000         0.00000

       35.35354       -79.79798         0.00000         5.00000         0.00000         0.00000

       37.37374       -79.79798         0.00000         5.00000         0.00000         0.00000

       39.39394       -79.79798         0.00000         5.00000         0.00000         0.00000

       41.41414       -79.79798         0.00000         5.00000         0.00000         0.00000

       43.43434       -79.79798         0.00000         5.00000         0.00000         0.00000

       45.45455       -79.79798         0.00000         5.00000         0.00000         0.00000

       47.47475       -79.79798         0.00000         5.00000         0.00000         0.00000

       49.49495       -79.79798         0.00000         5.00000         0.00000         0.00000

       51.51515       -79.79798         0.00000         5.00000         0.00000         0.00000

       53.53535       -79.79798         0.00000         5.00000         0.00000         0.00000

       55.55556       -79.79798         0.00000         5.00000         0.00000         0.00000

       57.57576       -79.79798         0.00000         5.00000         0.00000         0.00000

       59.59596       -79.79798         0.00000         5.00000         0.00000         0.00000

       61.61616       -79.79798         0.00000         5.00000         0.00000         0.00000

       63.63636       -79.79798         0.00000         5.00000         0.00000         0.00000

       65.65657       -79.79798         0.00000         5.00000         0.00000         0.00000

       67.67677       -79.79798         0.00000         5.00000         0.00000         0.00000

       69.69697       -79.79798         0.00000         5.00000         0.00000         0.00000

       71.71717       -79.79798         0.00000         5.00000         0.00000         0.00000

       73.73737       -79.79798         0.00000         5.00000         0.00000         0.00000

       75.75758       -79.79798         0.00000         5.00000         0.00000         0.00000

       77.77778       -79.79798         0.00000         5.00000         0.00000         0.00000

       79.79798       -79.79798         0.00000         5.00000         0.00000         0.00000

       81.81818       -79.79798         0.00000         5.00000         0.00000         0.00000

       83.83838       -79.79798         0.00000         5.00000         0.00000         0.00000

       85.85859       -79.79798         0.00000         5.00000         0.00000         0.00000

       87.87879       -79.79798         0.00000         5.00000         0.00000         0.00000

       89.89899       -79.79798         0.00000         5.00000         0.00000         0.00000

       91.91919       -79.79798         0.00000         5.00000         0.00000         0.00000

       93.93939       -79.79798         0.00000         5.00000         0.00000         0.00000

       95.95960       -79.79798         0.00000         5.00000         0.00000         0.00000

       97.97980       -79.79798         0.00000         5.00000         0.00000         0.00000

      100.00000       -79.79798         0.00000         5.00000         0.00000         0.00000

     -100.00000       -77.77778         0.00000        10.00000         0.00000         0.00000

      -97.97980       -77.77778         0.00000        10.00000         0.00000         0.00000

      -95.95960       -77.77778         0.00000        10.00000         0.00000         0.00000

      -93.93939       -77.77778         0.00000        10.00000         0.00000         0.00000

      -91.91919       -77.77778         0.00000        10.00000         0.00000         0.00000

      -89.89899       -77.77778         0.00000        10.00000         0.00000         0.00000

      -87.87879       -77.77778         0.00000        10.00000         0.00000         0.00000
